id_mahasiswa,4,138,140,144,145,149,151,152,153,189,246,248,249,251,253,254,255,257,260,262,264,265,266,267,269,271,272,276,277,278,280,281,320,322,324,325,326,327,335,336,337,338,339,340,341,342,343,344,346,350,351,352,353,359,361,362,363,364,365,367,369,527,528,529,530,531,532,536,538,541,548,549,550,552,553,554,555,559,561,562,563,564,566,567,568,569
5297,,12.0,12.0,,9.899999999999999,,,,,,8.100000000000001,8.100000000000001,4.266666666666667,4.14,8.100000000000001,3.0,0.0,5.175,2.25,0.0,0.0,8.100000000000001,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575000000000001,,,,,
5299,,12.0,11.100000000000001,,9.0,,,,,,9.0,8.100000000000001,6.933333333333334,11.64,11.100000000000001,9.0,9.0,12.0,11.100000000000001,9.075000000000001,12.0,8.100000000000001,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5300,,12.0,12.0,,12.0,,,,,,9.899999999999999,9.899999999999999,8.0,11.16,11.100000000000001,12.0,11.100000000000001,12.0,10.8,12.0,12.0,11.100000000000001,11.100000000000001,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,12.0,,,,,
5302,,12.0,8.100000000000001,,6.8999999999999995,,,,,,9.899999999999999,9.899999999999999,0.0,0.0,9.899999999999999,0.0,3.0,,,0.0,0.0,8.100000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.925,,,,,
5303,,12.0,9.899999999999999,,12.0,,,,,,8.100000000000001,9.899999999999999,5.6000000000000005,7.14,8.100000000000001,9.899999999999999,3.0,10.725000000000001,10.350000000000001,4.725,8.100000000000001,9.899999999999999,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.949999999999999,,,,,
5304,,12.0,9.0,,3.0,,,,,,9.0,9.0,4.666666666666667,9.600000000000001,6.0,0.0,6.8999999999999995,,,0.0,,9.899999999999999,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9750000000000005,,,,,
5305,,8.100000000000001,8.100000000000001,,0.0,,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.925,,,,,
5306,,12.0,11.100000000000001,,11.100000000000001,,,,,,9.0,8.100000000000001,7.8,8.16,8.100000000000001,6.8999999999999995,9.0,8.174999999999999,9.0,9.674999999999999,6.8999999999999995,11.100000000000001,9.0,,,,,,,,,,,,,,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,
5307,,12.0,11.100000000000001,,12.0,,,,,,9.899999999999999,9.899999999999999,5.533333333333334,8.46,12.0,9.899999999999999,6.8999999999999995,11.774999999999999,12.0,10.424999999999999,12.0,9.899999999999999,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,12.0,,,,,,,,,,,11.325000000000001,,,,,
5308,,12.0,9.899999999999999,,,,,,,,9.0,9.0,,,,,,,,,,6.8999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.174999999999999,,,,,
5309,,12.0,11.100000000000001,,9.899999999999999,,,,,,9.899999999999999,9.0,7.066666666666666,11.46,12.0,9.899999999999999,12.0,11.774999999999999,11.325000000000001,11.325000000000001,11.100000000000001,9.899999999999999,11.100000000000001,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,11.100000000000001,,,,,
5310,,9.899999999999999,11.100000000000001,,9.0,,,,,,9.0,8.100000000000001,4.2,5.4,8.100000000000001,6.0,9.0,10.05,6.0,9.674999999999999,3.0,9.899999999999999,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.199999999999999,,,,,
5311,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5312,,12.0,12.0,,11.100000000000001,,,,,,12.0,11.100000000000001,7.8,9.54,11.100000000000001,12.0,9.899999999999999,11.25,9.524999999999999,9.524999999999999,9.0,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,11.774999999999999,,,,,
5313,,12.0,9.899999999999999,,12.0,,,,,,11.100000000000001,9.899999999999999,5.400000000000001,7.62,9.0,12.0,6.8999999999999995,10.05,7.424999999999999,9.45,6.8999999999999995,9.0,9.0,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.899999999999999,,,,,
5314,,12.0,9.899999999999999,,12.0,,,,,,8.100000000000001,9.0,4.3999999999999995,9.0,3.0,11.100000000000001,6.8999999999999995,6.825000000000001,4.5,0.75,0.0,11.100000000000001,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6499999999999995,,,,,
5315,,12.0,11.100000000000001,,6.0,,,,,,6.0,8.100000000000001,4.866666666666666,5.34,8.100000000000001,6.0,6.0,10.350000000000001,6.8999999999999995,4.5,6.8999999999999995,11.100000000000001,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.225000000000001,,,,,
5316,,12.0,12.0,,8.100000000000001,,,,,,11.100000000000001,9.899999999999999,8.0,11.46,12.0,12.0,9.0,10.8,11.774999999999999,10.424999999999999,9.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,
5319,,12.0,11.100000000000001,,6.8999999999999995,,,,,,9.899999999999999,9.0,5.333333333333333,10.439999999999998,6.8999999999999995,6.8999999999999995,9.899999999999999,11.25,9.75,11.325000000000001,9.899999999999999,9.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5320,,11.100000000000001,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5321,,12.0,11.100000000000001,,11.100000000000001,,,,,,8.100000000000001,9.899999999999999,7.133333333333333,4.14,9.0,12.0,6.8999999999999995,8.25,6.9750000000000005,9.45,3.0,9.899999999999999,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,11.024999999999999,,,,,
5322,,11.100000000000001,12.0,,12.0,,,,,,9.0,8.100000000000001,8.0,10.260000000000002,11.100000000000001,12.0,9.899999999999999,11.25,6.9750000000000005,9.075000000000001,9.899999999999999,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5325,,12.0,8.100000000000001,,,,,,,,9.0,6.0,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,,,,,
5326,,12.0,12.0,,11.100000000000001,,,,,,12.0,9.0,8.0,10.620000000000001,12.0,12.0,11.100000000000001,12.0,8.174999999999999,12.0,11.100000000000001,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,11.325000000000001,,,,,
5327,,12.0,11.100000000000001,,9.899999999999999,,,,,,9.0,8.100000000000001,0.0,8.100000000000001,6.8999999999999995,6.0,6.8999999999999995,0.0,,0.0,0.0,11.100000000000001,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,,,,,
5328,,11.100000000000001,9.899999999999999,,12.0,,,,,,9.0,9.899999999999999,4.0,0.0,6.0,0.0,3.0,,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5329,,12.0,3.0,,9.0,,,,,,6.8999999999999995,6.0,4.666666666666667,4.860000000000001,6.0,0.0,6.0,10.5,9.149999999999999,0.0,0.0,6.8999999999999995,6.8999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,
5330,,6.8999999999999995,0.0,,,,,,,,3.0,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,,,
5331,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5332,,11.100000000000001,9.899999999999999,,12.0,,,,,,8.100000000000001,8.100000000000001,5.266666666666667,7.14,9.0,3.0,9.0,9.825000000000001,8.25,4.725,6.8999999999999995,9.0,6.8999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,8.475000000000001,,,,,
5333,,12.0,8.100000000000001,,12.0,,,,,,8.100000000000001,6.0,6.266666666666667,9.42,11.100000000000001,12.0,8.100000000000001,10.725000000000001,9.225000000000001,11.325000000000001,6.0,9.899999999999999,11.100000000000001,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,9.075000000000001,,,,,
5334,,3.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5335,,3.0,6.8999999999999995,,0.0,,,,,,8.100000000000001,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,
5336,,11.100000000000001,9.899999999999999,,6.8999999999999995,,,,,,9.899999999999999,11.100000000000001,5.333333333333333,6.6000000000000005,3.0,9.0,11.100000000000001,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5337,,12.0,3.0,,3.0,,,,,,3.0,6.8999999999999995,0.0,0.0,,,,,,,,6.8999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,
5338,,12.0,9.899999999999999,,12.0,,,,,,12.0,12.0,6.466666666666666,8.82,11.100000000000001,11.100000000000001,8.100000000000001,10.2,9.899999999999999,12.0,9.899999999999999,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,12.0,,,,,
5339,,11.100000000000001,12.0,,12.0,,,,,,8.100000000000001,8.100000000000001,6.266666666666667,6.6000000000000005,8.100000000000001,12.0,8.100000000000001,9.149999999999999,8.850000000000001,9.75,3.0,9.899999999999999,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5340,,9.899999999999999,8.100000000000001,,12.0,,,,,,3.0,0.0,6.933333333333334,7.800000000000001,,9.899999999999999,6.8999999999999995,10.05,6.5249999999999995,11.325000000000001,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9749999999999996,,,,,
5341,,12.0,8.100000000000001,,12.0,,,,,,0.0,8.100000000000001,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.925,,,,,
5342,,12.0,12.0,,11.100000000000001,,,,,,9.0,9.899999999999999,7.6000000000000005,10.8,9.899999999999999,12.0,12.0,11.25,9.524999999999999,10.2,8.100000000000001,12.0,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.325000000000001,,,,,
5344,,3.0,8.100000000000001,,,,,,,,6.0,3.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5345,,6.0,0.0,,0.0,,,,,,9.0,8.100000000000001,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.674999999999999,,,,,
5346,,9.0,9.0,,9.0,,,,,,8.100000000000001,6.0,5.533333333333334,6.8999999999999995,8.100000000000001,6.0,0.0,4.5,5.25,0.0,9.0,6.8999999999999995,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,
5347,,8.100000000000001,9.899999999999999,,0.0,,,,,,6.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.925,,,,,
5348,,9.899999999999999,6.0,,3.0,,,,,,6.0,0.0,0.0,0.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,
5349,,12.0,12.0,,12.0,,,,,,11.100000000000001,9.899999999999999,6.2,9.18,9.899999999999999,8.100000000000001,11.100000000000001,11.25,8.924999999999999,7.5,9.0,12.0,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.524999999999999,,,,,
5350,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5351,,12.0,11.100000000000001,,12.0,,,,,,9.899999999999999,9.899999999999999,6.3999999999999995,9.42,9.0,12.0,9.0,10.5,7.424999999999999,7.5,6.0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,9.0,,,,,
5352,,9.0,6.8999999999999995,,0.0,,,,,,0.0,6.8999999999999995,0.0,1.7999999999999998,3.0,0.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,,,
5353,,12.0,9.899999999999999,,11.100000000000001,,,,,,9.899999999999999,9.0,8.0,11.46,8.100000000000001,12.0,11.100000000000001,11.25,11.325000000000001,12.0,9.0,12.0,11.100000000000001,,,,,,,,,,,,,,,,,,8.100000000000001,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5354,,11.100000000000001,12.0,,12.0,,,,,,11.100000000000001,11.100000000000001,8.0,12.0,11.100000000000001,8.100000000000001,9.0,12.0,9.75,11.325000000000001,9.899999999999999,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,12.0,,,,,
5355,,12.0,9.0,,11.100000000000001,,,,,,9.0,9.899999999999999,6.466666666666666,8.16,8.100000000000001,9.899999999999999,8.100000000000001,11.774999999999999,9.825000000000001,5.025,9.0,6.8999999999999995,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,8.100000000000001,,,,,
5356,,11.100000000000001,9.0,,11.100000000000001,,,,,,11.100000000000001,9.0,7.333333333333333,7.260000000000002,8.100000000000001,3.0,9.0,8.325000000000001,9.674999999999999,4.725,8.100000000000001,11.100000000000001,9.0,,,,,,,,,,,,,,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.674999999999999,,,,,
5358,,12.0,9.0,,11.100000000000001,,,,,,9.899999999999999,9.899999999999999,8.0,8.34,8.100000000000001,9.0,6.8999999999999995,10.05,8.475000000000001,10.424999999999999,9.0,11.100000000000001,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,,,,,
5359,,12.0,9.899999999999999,,12.0,,,,,,6.8999999999999995,6.8999999999999995,5.733333333333333,6.840000000000001,6.8999999999999995,3.0,0.0,6.75,6.075000000000001,0.0,0.0,6.8999999999999995,6.8999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.925,,,,,
5360,,12.0,8.100000000000001,,0.0,,,,,,9.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,6.8999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.225000000000001,,,,,
5362,,9.899999999999999,9.0,,6.8999999999999995,,,,,,12.0,11.100000000000001,7.333333333333333,8.64,8.100000000000001,11.100000000000001,9.0,7.5,8.174999999999999,4.275,8.100000000000001,9.0,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.899999999999999,,,,,,,,,,,,,,,,,,,11.100000000000001,,,,,
5363,,9.0,11.100000000000001,,9.0,,,,,,9.899999999999999,8.100000000000001,6.933333333333334,10.379999999999999,8.100000000000001,6.8999999999999995,8.100000000000001,4.5,7.5,,0.0,9.899999999999999,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,
5364,,12.0,11.100000000000001,,12.0,,,,,,8.100000000000001,6.0,8.0,7.62,6.8999999999999995,6.8999999999999995,6.8999999999999995,10.725000000000001,7.800000000000002,8.55,6.8999999999999995,9.899999999999999,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,6.8999999999999995,,,,,
5365,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5366,,12.0,9.0,,,,,,,,3.0,6.8999999999999995,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,,,,,
5367,,12.0,9.899999999999999,,12.0,,,,,,9.0,9.0,5.333333333333333,9.899999999999999,8.100000000000001,6.8999999999999995,12.0,10.05,10.05,12.0,8.100000000000001,12.0,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5368,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5369,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5370,,12.0,9.899999999999999,,12.0,,,,,,8.100000000000001,6.0,7.333333333333333,8.64,6.8999999999999995,3.0,6.8999999999999995,6.75,6.825000000000001,4.275,0.0,9.899999999999999,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55,,,,,
5371,,11.100000000000001,9.899999999999999,,9.899999999999999,,,,,,9.899999999999999,11.100000000000001,7.400000000000001,11.100000000000001,9.899999999999999,8.100000000000001,6.8999999999999995,11.475000000000001,9.149999999999999,8.55,6.8999999999999995,11.100000000000001,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,,,,,
5372,,11.100000000000001,11.100000000000001,,9.899999999999999,,,,,,6.8999999999999995,9.0,6.266666666666667,9.899999999999999,8.100000000000001,12.0,8.100000000000001,11.325000000000001,10.575000000000001,9.524999999999999,6.8999999999999995,9.899999999999999,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.850000000000001,,,,,
5373,,12.0,6.8999999999999995,,,,,,,,0.0,3.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,,,
5374,,9.899999999999999,11.100000000000001,,8.100000000000001,,,,,,9.0,9.0,6.466666666666666,5.9399999999999995,3.0,3.0,9.0,5.925,2.25,3.0,0.0,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.325000000000001,,,,,
5375,,11.100000000000001,9.899999999999999,,8.100000000000001,,,,,,9.0,8.100000000000001,4.2,7.800000000000001,9.899999999999999,3.0,8.100000000000001,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05,,,,,
5376,,12.0,11.100000000000001,,12.0,,,,,,8.100000000000001,8.100000000000001,7.8,6.0,8.100000000000001,9.0,6.0,11.024999999999999,5.925,10.5,3.0,11.100000000000001,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.674999999999999,,,,,
5377,,6.8999999999999995,6.0,,,,,,,,3.0,0.0,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,
5378,,11.100000000000001,11.100000000000001,,9.0,,,,,,9.0,8.100000000000001,5.8,9.899999999999999,8.100000000000001,6.8999999999999995,9.899999999999999,11.25,9.674999999999999,11.325000000000001,6.8999999999999995,12.0,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.524999999999999,,,,,
5379,,11.100000000000001,11.100000000000001,,9.0,,,,,,9.899999999999999,9.899999999999999,5.266666666666667,10.260000000000002,6.8999999999999995,6.8999999999999995,9.899999999999999,11.024999999999999,9.75,8.174999999999999,9.0,11.100000000000001,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.075000000000001,,,,,
5380,,12.0,11.100000000000001,,9.899999999999999,,,,,,11.100000000000001,9.899999999999999,8.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.325000000000001,,,,,
5381,,12.0,9.899999999999999,,12.0,,,,,,8.100000000000001,8.100000000000001,8.0,7.62,9.0,6.8999999999999995,9.899999999999999,11.024999999999999,9.149999999999999,8.850000000000001,9.899999999999999,11.100000000000001,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.325000000000001,,,,,
5382,,11.100000000000001,11.100000000000001,,12.0,12.0,,,,,9.899999999999999,9.0,7.6000000000000005,11.100000000000001,8.100000000000001,11.100000000000001,9.0,11.25,10.575000000000001,10.424999999999999,6.0,12.0,9.0,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5383,,12.0,11.100000000000001,,8.100000000000001,,,,,,12.0,9.899999999999999,4.0,6.060000000000001,6.0,12.0,9.0,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.774999999999999,,,,,
5384,,12.0,12.0,,9.899999999999999,,,,,,11.100000000000001,11.100000000000001,7.533333333333334,7.86,12.0,9.899999999999999,9.0,10.725000000000001,10.725000000000001,10.2,9.0,11.100000000000001,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.524999999999999,,,,,
5385,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
5386,,11.100000000000001,6.8999999999999995,,6.8999999999999995,,,,,,11.100000000000001,9.0,4.6,9.899999999999999,11.100000000000001,3.0,6.8999999999999995,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,,,,,
5387,,12.0,12.0,,9.0,,,,,,12.0,9.899999999999999,8.0,12.0,12.0,12.0,11.100000000000001,12.0,12.0,12.0,11.100000000000001,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,
5388,,11.100000000000001,9.0,,8.100000000000001,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,
5389,,11.100000000000001,9.899999999999999,,3.0,,,,,,9.899999999999999,8.100000000000001,0.0,0.0,6.8999999999999995,0.0,0.0,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,
5390,,12.0,9.0,,12.0,,,,,,3.0,9.0,6.0,12.0,9.899999999999999,12.0,11.100000000000001,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.424999999999999,,,,,
5391,,12.0,11.100000000000001,,12.0,,,,,,9.899999999999999,9.899999999999999,7.066666666666666,10.739999999999998,9.0,12.0,8.100000000000001,11.475000000000001,10.575000000000001,10.424999999999999,9.0,12.0,9.899999999999999,,,,,,,,,,,,,,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,12.0,,,,,
5392,,12.0,12.0,,12.0,,,,,,9.0,9.0,5.333333333333333,8.34,9.0,12.0,6.8999999999999995,11.475000000000001,8.475000000000001,8.55,6.8999999999999995,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.949999999999999,,,,,
